4.003602600e+02;1.039041672e-03
4.004721069e+02;-6.174535025e-03
4.005839539e+02;2.424430568e-03
4.006958313e+02;-2.639404731e-03
4.008077087e+02;-5.374353495e-04
4.009195557e+02;-5.887902807e-03
4.010314636e+02;1.277901814e-03
4.011433411e+02;-6.078991108e-03
4.012552490e+02;5.338524468e-03
4.013671265e+02;-1.492875977e-03
4.014790344e+02;2.519974718e-03
4.015909729e+02;-6.078991108e-03
4.017028809e+02;2.567746677e-03
4.018148193e+02;-3.451529192e-03
4.019267578e+02;1.707850141e-03
4.020386963e+02;-2.734948881e-03
4.021506348e+02;3.427643329e-03
4.022626038e+02;-3.212669166e-03
4.023745728e+02;4.657773243e-04
4.024865417e+02;-4.502513912e-03
4.025985107e+02;3.618731396e-03
4.027105103e+02;-7.129975595e-03
4.028224792e+02;3.045466961e-03
4.029344788e+02;-3.941192699e-04
4.030464783e+02;2.090026392e-03
4.031585083e+02;-3.403757233e-03
4.032705383e+02;2.137798350e-03
4.033825378e+02;-3.021581098e-03
4.034945679e+02;2.663290827e-03
4.036066284e+02;-4.024793860e-03
4.037186584e+02;3.236555262e-03
4.038307190e+02;-3.117125016e-03
4.039427795e+02;3.714275546e-03
4.040548401e+02;-3.690389451e-03
4.041669312e+02;4.180052783e-04
4.042789917e+02;-4.932462238e-03
4.043910828e+02;2.281114459e-03
4.045031738e+02;-3.260441124e-03
4.046152649e+02;3.141011111e-03
4.047273865e+02;-2.878264990e-03
4.048395081e+02;5.625156686e-03
4.049516296e+02;-2.305000555e-03
4.050637512e+02;1.134585706e-03
4.051758728e+02;-3.785933601e-03
4.052880249e+02;2.472202759e-03
4.054001770e+02;-3.499301383e-03
4.055123291e+02;3.379871370e-03
4.056244812e+02;-3.690389451e-03
4.057366638e+02;1.516761957e-03
4.058488464e+02;-3.929249477e-03
4.059610291e+02;1.946710283e-03
4.060732117e+02;-4.406969994e-03
4.061853943e+02;6.568654208e-04
4.062976074e+02;-2.687176690e-03
4.064098206e+02;2.758834744e-03
4.065220337e+02;-2.209456405e-03
4.066342468e+02;1.851166249e-03
4.067464905e+02;-4.120337777e-03
4.068587036e+02;8.001815295e-04
4.069709473e+02;-4.168109968e-03
4.070831909e+02;4.478627816e-03
4.071954651e+02;-3.403757233e-03
4.073077087e+02;1.803394174e-03
4.074199829e+02;-4.502513912e-03
4.075322571e+02;1.373445964e-03
4.076445618e+02;-2.973808907e-03
4.077568359e+02;1.564534032e-03
4.078691406e+02;-4.168109968e-03
4.079814453e+02;1.946710283e-03
4.080937500e+02;-5.696814973e-03
4.082060547e+02;1.086813747e-03
4.083183899e+02;-1.588420011e-03
4.084307251e+02;3.618731396e-03
4.085430603e+02;-5.362410564e-03
4.086553955e+02;3.093239153e-03
4.087677612e+02;-5.410182755e-03
4.088800964e+02;1.803394174e-03
4.089924622e+02;-5.505726673e-03
4.091048279e+02;2.328886651e-03
4.092172241e+02;-2.830492798e-03
4.093295898e+02;1.946710283e-03
4.094419861e+02;-2.543860581e-03
4.095543823e+02;-5.374353495e-04
4.096667786e+02;-3.212669166e-03
4.097792053e+02;3.427643329e-03
4.098916016e+02;-4.550286103e-03
4.100040283e+02;4.191995598e-03
4.101164551e+02;-5.219094455e-03
4.102289124e+02;2.472202759e-03
4.103413391e+02;-4.454742186e-03
4.104537964e+02;1.468989998e-03
4.105662537e+02;-1.970596379e-03
4.106787109e+02;1.134585706e-03
4.107911987e+02;-4.741373938e-03
4.109036560e+02;1.898938324e-03
4.110161438e+02;-3.164897207e-03
4.111286316e+02;9.434976382e-04
4.112411194e+02;-2.543860581e-03
4.113536377e+02;1.660078065e-03
4.114661560e+02;-5.171322264e-03
4.115786743e+02;2.567746677e-03
4.116911926e+02;-3.117125016e-03
4.118037109e+02;3.236555262e-03
4.119162598e+02;-4.502513912e-03
4.120288086e+02;1.134585706e-03
4.121413574e+02;-4.884690046e-03
4.122539062e+02;2.472202759e-03
4.123664551e+02;-4.693602212e-03
4.124790344e+02;8.479535463e-04
4.125916138e+02;-3.308213316e-03
4.127041931e+02;3.523187246e-03
4.128167725e+02;-2.973808907e-03
4.129293823e+02;5.577384494e-03
4.130419617e+02;-5.553498864e-03
4.131545715e+02;2.090026392e-03
4.132672119e+02;-5.983447190e-03
4.133798218e+02;4.657773243e-04
4.134924622e+02;-3.403757233e-03
4.136050720e+02;2.854378894e-03
4.137177124e+02;-2.161684446e-03
4.138303833e+02;6.341737229e-03
4.139430237e+02;-3.164897207e-03
4.140556946e+02;2.328886651e-03
4.141683655e+02;-4.836918321e-03
4.142810364e+02;4.180052783e-04
4.143937073e+02;-4.550286103e-03
4.145064087e+02;3.905363614e-03
4.146190796e+02;-4.932462238e-03
4.147317810e+02;9.434976382e-04
4.148445129e+02;-3.738161409e-03
4.149572144e+02;2.854378894e-03
4.150699463e+02;-4.359197803e-03
4.151826477e+02;2.472202759e-03
4.152953796e+02;-2.687176690e-03
4.154081421e+02;2.758834744e-03
4.155208740e+02;-2.018368337e-03
4.156336365e+02;3.570959438e-03
4.157463989e+02;-2.878264990e-03
4.158591614e+02;1.182357781e-03
4.159719238e+02;-1.492875977e-03
4.160847168e+02;3.714275546e-03
4.161974792e+02;-1.301787910e-03
4.163102722e+02;2.269171528e-04
4.164230652e+02;-4.024793860e-03
4.165358887e+02;1.134585706e-03
4.166486816e+02;-3.260441124e-03
4.167615051e+02;2.519974718e-03
4.168743286e+02;-2.161684446e-03
4.169871826e+02;4.430856090e-03
4.171000061e+02;-2.448316664e-03
4.172128601e+02;1.134585706e-03
4.173256836e+02;-4.550286103e-03
4.174385681e+02;3.702332615e-04
4.175514221e+02;-5.075778347e-03
4.176642761e+02;2.281114459e-03
4.177771606e+02;-7.034431677e-03
4.178900452e+02;1.791451214e-04
4.180029297e+02;-2.113912487e-03
4.181158142e+02;4.526400007e-03
4.182287292e+02;-5.887902807e-03
4.183416443e+02;1.612306107e-03
4.184545593e+02;-2.113912487e-03
4.185674744e+02;3.427643329e-03
4.186803894e+02;-6.938887760e-03
4.187933350e+02;4.144223873e-03
4.189062805e+02;-1.922824304e-03
4.190192261e+02;3.284327220e-03
4.191321716e+02;-2.018368337e-03
4.192451477e+02;3.475415288e-03
4.193580933e+02;-3.738161409e-03
4.194710693e+02;2.090026392e-03
4.195840454e+02;3.702332615e-04
4.196970215e+02;7.106089965e-03
4.198100281e+02;-4.932462238e-03
4.199230347e+02;1.516761957e-03
4.200360413e+02;-4.741373938e-03
4.201490479e+02;2.902150853e-03
4.202620544e+02;-6.938887760e-03
4.203750916e+02;3.809819464e-03
4.204880981e+02;-7.034431677e-03
4.206011353e+02;1.660078065e-03
4.207142029e+02;-2.734948881e-03
4.208272400e+02;2.137798350e-03
4.209403076e+02;-3.451529192e-03
4.210533447e+02;2.758834744e-03
4.211664124e+02;-3.977021668e-03
4.212795105e+02;3.188783070e-03
4.213925781e+02;-5.840131082e-03
4.215056763e+02;1.851166249e-03
4.216187744e+02;-5.410182755e-03
4.217318726e+02;2.376658609e-03
4.218449707e+02;-4.550286103e-03
4.219580688e+02;2.711062785e-03
4.220711975e+02;-3.355985275e-03
4.221843262e+02;3.953135572e-03
4.222974548e+02;-5.887902807e-03
4.224105835e+02;1.421217923e-03
4.225237427e+02;-3.308213316e-03
4.226369019e+02;2.424430568e-03
4.227500610e+02;-4.932462238e-03
4.228632202e+02;-1.552590984e-04
4.229763794e+02;-2.448316664e-03
4.230895691e+02;2.424430568e-03
4.232027283e+02;-5.362410564e-03
4.233159180e+02;3.093239153e-03
4.234291077e+02;-4.645830020e-03
4.235423279e+02;1.612306107e-03
4.236555176e+02;-2.639404731e-03
4.237687378e+02;2.711062785e-03
4.238819580e+02;-4.693602212e-03
4.239951782e+02;2.615518635e-03
4.241084290e+02;-2.400544705e-03
4.242216492e+02;2.949923044e-03
4.243348999e+02;-4.406969994e-03
4.244481506e+02;1.994482242e-03
4.245614319e+02;-1.731736120e-03
4.246746826e+02;3.332099179e-03
4.247879639e+02;-1.683964161e-03
4.249012451e+02;4.621943925e-03
4.250145264e+02;-4.454742186e-03
4.251278076e+02;1.946710283e-03
4.252410889e+02;-4.645830020e-03
4.253544006e+02;3.045466961e-03
4.254677124e+02;-2.639404731e-03
4.255810242e+02;1.803394174e-03
4.256943359e+02;-3.403757233e-03
4.258076782e+02;7.524095126e-04
4.259209900e+02;-4.024793860e-03
4.260343323e+02;4.717488308e-03
4.261477051e+02;-1.731736120e-03
4.262610474e+02;1.803394174e-03
4.263743896e+02;-3.642617492e-03
4.264877625e+02;4.574172199e-03
4.266011353e+02;-9.673836175e-04
4.267145081e+02;4.287539981e-03
4.268278809e+02;-3.690389451e-03
4.269412842e+02;6.090934039e-04
4.270546875e+02;-3.929249477e-03
4.271680908e+02;4.717488308e-03
4.272814941e+02;-3.463472240e-04
4.273948975e+02;3.523187246e-03
4.275083313e+02;-2.257228596e-03
4.276217651e+02;4.574172199e-03
4.277351990e+02;-4.896633327e-04
4.278486328e+02;1.898938324e-03
4.279620667e+02;-4.932462238e-03
4.280755310e+02;5.051892251e-03
4.281889648e+02;-8.240675670e-04
4.283024292e+02;4.096451681e-03
4.284159241e+02;-1.552590984e-04
4.285293884e+02;6.293965038e-03
4.286428833e+02;-7.285234751e-04
4.287563477e+02;2.949923044e-03
4.288698425e+02;-1.110699726e-03
4.289833679e+02;2.090026392e-03
4.290968628e+02;-1.970596379e-03
4.292103882e+02;4.096451681e-03
4.293238831e+02;-2.352772513e-03
4.294374084e+02;7.058317773e-03
4.295509644e+02;-1.110699726e-03
4.296644897e+02;4.860804416e-03
4.297780457e+02;-2.113912487e-03
4.298915710e+02;5.911788903e-03
4.300051270e+02;7.524095126e-04
4.301187134e+02;3.045466961e-03
4.302322693e+02;-6.329794414e-04
4.303458557e+02;-2.878264990e-03
4.304594116e+02;5.577384494e-03
4.305729980e+02;-3.463472240e-04
4.306866150e+02;5.720700603e-03
4.308002014e+02;-1.636192086e-03
4.309138184e+02;4.908576142e-03
4.310274353e+02;2.615518635e-03
4.311410522e+02;5.338524468e-03
4.312546692e+02;1.755622216e-03
4.313682861e+02;5.434068851e-03
4.314819336e+02;8.957256214e-04
4.315955811e+02;7.249405608e-03
4.317092285e+02;-2.985752071e-04
4.318228760e+02;5.147436634e-03
4.319365234e+02;1.851166249e-03
4.320502014e+02;6.389509421e-03
4.321638794e+02;2.042254433e-03
4.322775574e+02;6.150648929e-03
4.323912354e+02;2.663290827e-03
4.325049133e+02;7.153861690e-03
4.326186218e+02;6.867229473e-03
4.327323303e+02;9.924639948e-03
4.328460388e+02;4.144223873e-03
4.329597473e+02;1.298204996e-02
4.330734863e+02;6.102877203e-03
4.331871948e+02;1.126225665e-02
4.333009338e+02;6.102877203e-03
4.334146729e+02;9.590235539e-03
4.335284119e+02;9.638007730e-03
4.336421814e+02;1.436743885e-02
4.337559204e+02;8.825883269e-03
4.338696899e+02;1.121448446e-02
4.339834595e+02;1.154888887e-02
4.340972290e+02;1.474961452e-02
4.342110291e+02;1.293427777e-02
4.343247986e+02;1.723376103e-02
4.344385986e+02;1.393749006e-02
4.345523987e+02;1.608723216e-02
4.346661987e+02;1.623054780e-02
4.347800293e+02;2.053003013e-02
4.348938293e+02;1.322090998e-02
4.350076599e+02;1.986122318e-02
4.351214905e+02;1.737707667e-02
4.352353210e+02;2.201096341e-02
4.353491516e+02;2.210650779e-02
4.354630127e+02;2.473396994e-02
4.355768738e+02;2.540277876e-02
4.356907349e+02;2.339635231e-02
4.358045959e+02;2.645376325e-02
4.359184570e+02;2.545055002e-02
4.360323486e+02;3.022775240e-02
4.361462402e+02;2.994112112e-02
4.362601318e+02;2.975003235e-02
4.363740234e+02;3.204309195e-02
4.364879150e+02;3.223417699e-02
4.366018372e+02;3.390619904e-02
4.367157288e+02;3.486163914e-02
4.368296509e+02;3.691583872e-02
4.369435730e+02;3.849231452e-02
4.370575256e+02;4.293511435e-02
4.371714478e+02;4.006879032e-02
4.372854004e+02;4.575366527e-02
4.373993530e+02;4.976651445e-02
4.375133057e+02;4.503708333e-02
4.376272583e+02;5.377936363e-02
4.377412415e+02;4.976651445e-02
4.378551941e+02;5.549915880e-02
4.379691772e+02;5.416154116e-02
4.380831604e+02;6.022858992e-02
4.381971741e+02;5.454371870e-02
4.383111572e+02;6.352485716e-02
4.384251709e+02;5.803107470e-02
4.385391846e+02;6.834983826e-02
4.386531982e+02;6.529242545e-02
4.387672119e+02;7.312703878e-02
4.388812256e+02;6.768102944e-02
4.389952698e+02;7.895522565e-02
4.391093140e+02;7.135947049e-02
4.392233582e+02;7.666216791e-02
4.393374023e+02;7.785646617e-02
4.394514465e+02;7.432133704e-02
4.395655212e+02;8.244258165e-02
4.396795959e+02;8.635988832e-02
4.397936707e+02;8.712424338e-02
4.399077454e+02;9.204476327e-02
4.400218201e+02;9.414672852e-02
4.401359253e+02;9.142372757e-02
4.402500000e+02;9.476777166e-02
4.403641052e+02;1.037489101e-01
4.404782410e+02;9.653533250e-02
4.405923462e+02;1.075706705e-01
4.407064514e+02;1.032711864e-01
4.408205872e+02;1.150708795e-01
4.409347229e+02;1.031278744e-01
4.410488586e+02;1.195136830e-01
4.411629944e+02;1.129211411e-01
4.412771606e+02;1.234309897e-01
4.413913269e+02;1.194659099e-01
4.415054626e+02;1.257718205e-01
4.416196594e+02;1.190359592e-01
4.417338257e+02;1.320777237e-01
4.418479919e+02;1.228099540e-01
4.419621887e+02;1.394823939e-01
4.420763855e+02;1.356128603e-01
4.421905823e+02;1.398167908e-01
4.423047791e+02;1.329853982e-01
4.424189758e+02;1.460749358e-01
4.425332031e+02;1.376192868e-01
4.426474304e+02;1.531929672e-01
4.427616577e+02;1.515687108e-01
4.428758850e+02;1.586389691e-01
4.429901123e+02;1.552949399e-01
4.431043701e+02;1.635117233e-01
4.432185974e+02;1.623651981e-01
4.433328552e+02;1.734005362e-01
4.434471130e+02;1.648971140e-01
4.435614014e+02;1.772700697e-01
4.436756592e+02;1.713941097e-01
4.437899475e+02;1.830982566e-01
4.439042358e+02;1.796108931e-01
4.440185242e+02;1.879709959e-01
4.441328125e+02;1.771267503e-01
4.442471313e+02;1.852480024e-01
4.443614197e+02;1.798497587e-01
4.444757385e+02;1.958533823e-01
4.445900574e+02;1.933214664e-01
4.447043762e+02;2.037357688e-01
4.448187256e+02;1.968566030e-01
4.449330444e+02;2.047389895e-01
4.450473938e+02;2.059810609e-01
4.451617432e+02;2.139112204e-01
4.452760925e+02;2.042612582e-01
4.453904419e+02;2.178763002e-01
4.455048218e+02;2.125258297e-01
4.456192017e+02;2.260930836e-01
4.457335815e+02;2.153443694e-01
4.458479614e+02;2.152966112e-01
4.459623413e+02;2.156787813e-01
4.460767212e+02;2.221757770e-01
4.461911316e+02;2.203126699e-01
4.463055420e+02;2.315391004e-01
4.464199524e+02;2.176852077e-01
4.465343628e+02;2.345009595e-01
4.466488037e+02;2.310613692e-01
4.467632141e+02;2.340232432e-01
4.468776550e+02;2.279561907e-01
4.469920959e+02;2.393737137e-01
4.471065369e+02;2.275262475e-01
4.472209778e+02;2.429088354e-01
4.473354492e+02;2.371284217e-01
4.474499207e+02;2.473038733e-01
4.475643616e+02;2.399947494e-01
4.476788635e+02;2.460617870e-01
4.477933350e+02;2.352175415e-01
4.479078064e+02;2.482593060e-01
4.480223083e+02;2.439598292e-01
4.481368103e+02;2.510300875e-01
4.482513123e+02;2.470650077e-01
4.483658142e+02;2.472083271e-01
4.484803162e+02;2.449152619e-01
4.485948486e+02;2.463484257e-01
4.487093811e+02;2.432432473e-01
4.488239136e+02;2.453929782e-01
4.489384460e+02;2.427655160e-01
4.490529785e+02;2.543263435e-01
4.491675415e+02;2.455362976e-01
4.492820740e+02;2.463484257e-01
4.493966370e+02;2.462051064e-01
4.495112000e+02;2.572404444e-01
4.496257935e+02;2.439598292e-01
4.497403564e+02;2.538486421e-01
4.498549500e+02;2.433387935e-01
4.499695129e+02;2.578614950e-01
4.500841064e+02;2.516033351e-01
4.501987305e+02;2.519855201e-01
4.503133240e+02;2.341665626e-01
4.504279175e+02;2.495491505e-01
4.505425415e+02;2.426699847e-01
4.506571655e+02;2.449630350e-01
4.507717896e+02;2.460140139e-01
4.508864136e+02;2.461573333e-01
4.510010681e+02;2.366984785e-01
4.511157227e+02;2.486414760e-01
4.512303467e+02;2.351219952e-01
4.513450012e+02;2.487847954e-01
4.514596863e+02;2.358385772e-01
4.515743408e+02;2.368895561e-01
4.516889954e+02;2.239433378e-01
4.518036804e+02;2.480682135e-01
4.519183655e+02;2.317779511e-01
4.520330505e+02;2.359341234e-01
4.521477661e+02;2.245643735e-01
4.522624512e+02;2.351697683e-01
4.523771667e+02;2.161564976e-01
4.524918823e+02;2.209337056e-01
4.526065979e+02;2.215547413e-01
4.527213135e+02;2.145800292e-01
4.528360291e+02;2.079397142e-01
4.529507751e+02;2.177329808e-01
4.530655212e+02;2.035446912e-01
4.531802368e+02;2.171597183e-01
4.532950134e+02;2.091340125e-01
4.534097595e+02;2.150099725e-01
4.535245056e+02;1.963311136e-01
4.536392822e+02;2.015382648e-01
4.537540588e+02;1.943724602e-01
4.538688354e+02;1.989585757e-01
4.539836121e+02;1.890697628e-01
4.540983887e+02;1.936081052e-01
4.542131958e+02;1.908373237e-01
4.543280029e+02;1.865378469e-01
4.544428101e+02;1.809962839e-01
4.545576172e+02;1.810440570e-01
4.546724243e+02;1.690054983e-01
4.547872620e+02;1.776522398e-01
4.549020691e+02;1.602154523e-01
4.550169067e+02;1.724928617e-01
4.551317444e+02;1.666646749e-01
4.552465820e+02;1.667602211e-01
4.553614502e+02;1.567758620e-01
4.554762878e+02;1.507088244e-01
4.555911560e+02;1.555815637e-01
4.557060242e+02;1.495622844e-01
4.558208923e+02;1.411066353e-01
4.559357605e+02;1.452628076e-01
4.560506592e+02;1.367116123e-01
4.561655273e+02;1.461227089e-01
4.562804260e+02;1.283992827e-01
4.563953247e+02;1.286859065e-01
4.565102234e+02;1.176505685e-01
4.566251526e+02;1.292591691e-01
4.567400513e+02;1.254851818e-01
4.568549805e+02;1.189881861e-01
4.569699097e+02;1.120134741e-01
4.570848389e+02;1.191792786e-01
4.571997681e+02;1.072840393e-01
4.573147278e+02;1.138288081e-01
4.574296570e+02;9.835067391e-02
4.575446167e+02;1.036055908e-01
4.576595764e+02;9.610538185e-02
4.577745361e+02;1.022679806e-01
4.578895264e+02;9.242694080e-02
4.580044861e+02;9.701305628e-02
4.581194763e+02;8.698092401e-02
4.582344666e+02;9.624870121e-02
4.583494568e+02;8.870071918e-02
4.584644470e+02;8.941730112e-02
4.585794373e+02;8.521336317e-02
4.586944580e+02;8.368466049e-02
4.588094788e+02;8.029284328e-02
4.589244690e+02;8.277698606e-02
4.590395203e+02;7.842973620e-02
4.591545410e+02;7.642330974e-02
4.592695618e+02;6.892310083e-02
4.593846130e+02;7.809533179e-02
4.594996643e+02;7.298371941e-02
4.596147156e+02;6.448029727e-02
4.597297668e+02;7.360475510e-02
4.598448181e+02;6.667781621e-02
4.599598999e+02;6.854092330e-02
4.600749512e+02;5.960755423e-02
4.601900330e+02;5.860434100e-02
4.603051147e+02;5.965532362e-02
4.604202271e+02;6.457584351e-02
4.605353088e+02;5.941646546e-02
4.606504211e+02;6.070630997e-02
4.607655029e+02;5.631128326e-02
4.608806152e+02;5.946423486e-02
4.609957275e+02;5.592910573e-02
4.611108704e+02;5.406599864e-02
4.612259827e+02;5.024423450e-02
4.613411255e+02;5.664568767e-02
4.614562683e+02;5.277615041e-02
4.615713806e+02;5.549915880e-02
4.616865540e+02;5.029200763e-02
4.618016968e+02;5.349273235e-02
4.619168396e+02;5.162962526e-02
4.620320129e+02;5.239397660e-02
4.621471863e+02;5.014869198e-02
4.622623596e+02;4.976651445e-02
4.623775330e+02;5.425708368e-02
4.624927368e+02;5.153407902e-02
4.626079102e+02;4.924102128e-02
4.627231140e+02;4.642247036e-02
4.628383179e+02;3.877894580e-02
4.629535217e+02;5.129522085e-02
4.630687256e+02;4.728236794e-02
4.631839600e+02;4.283956811e-02
4.632991638e+02;4.699573666e-02
4.634143982e+02;4.756899923e-02
4.635296326e+02;4.245739430e-02
4.636448669e+02;5.000537261e-02
4.637601013e+02;4.030765221e-02
4.638753662e+02;4.785563424e-02
4.639906006e+02;4.226630554e-02
4.641058655e+02;4.513262585e-02
4.642211304e+02;3.939998150e-02
4.643363953e+02;4.169303924e-02
4.644516907e+02;4.178858548e-02
4.645669556e+02;4.436827451e-02
4.646822510e+02;4.255293682e-02
4.647975464e+02;4.255293682e-02
4.649128418e+02;4.016433656e-02
4.650281372e+02;3.763241693e-02
4.651434326e+02;3.720247000e-02
4.652587585e+02;4.102423415e-02
4.653740540e+02;4.078537226e-02
4.654893799e+02;3.567376360e-02
4.656047058e+02;3.825345635e-02
4.657200623e+02;3.763241693e-02
4.658353882e+02;3.562599421e-02
4.659507446e+02;3.514827415e-02
4.660660706e+02;3.419283032e-02
4.661814270e+02;3.185200319e-02
4.662967834e+02;3.658143431e-02
4.664121704e+02;3.510050103e-02
4.665275269e+02;3.395397216e-02
4.666429138e+02;3.433614969e-02
4.667582703e+02;3.548267484e-02
4.668736572e+02;3.228195012e-02
4.669890442e+02;2.449510992e-02
4.671044617e+02;3.290298581e-02
4.672198486e+02;3.084878996e-02
4.673352661e+02;3.003666550e-02
4.674506836e+02;3.170868754e-02
4.675661011e+02;2.803023905e-02
4.676815186e+02;2.836464345e-02
4.677969360e+02;2.678816766e-02
4.679123535e+02;2.946340106e-02
4.680278015e+02;2.717034332e-02
4.681432495e+02;2.965448797e-02
4.682586975e+02;2.626267448e-02
4.683741455e+02;2.263200097e-02
4.684895935e+02;2.626267448e-02
4.686050720e+02;2.769583464e-02
4.687205505e+02;2.100775018e-02
4.688359985e+02;2.229759656e-02
4.689514771e+02;2.167655900e-02
4.690669861e+02;2.368298545e-02
4.691824646e+02;1.790256985e-02
4.692979431e+02;1.747262105e-02
4.694134521e+02;1.900132559e-02
4.695289612e+02;1.933573000e-02
4.696444702e+02;1.785479672e-02
4.697599792e+02;1.742484793e-02
4.698754883e+02;1.580059901e-02
4.699910278e+02;1.904909685e-02
4.701065674e+02;1.623054780e-02
4.702220764e+02;1.804588549e-02
4.703376160e+02;1.269541774e-02
4.704531860e+02;1.556173898e-02
4.705687256e+02;1.111894008e-02
4.706842957e+02;1.560951117e-02
4.707998352e+02;1.083230786e-02
4.709154053e+02;1.422412228e-02
4.710309753e+02;8.300390095e-03
4.711465454e+02;1.460629888e-02
4.712621460e+02;8.252618834e-03
4.713777161e+02;1.723376103e-02
4.714933167e+02;1.111894008e-02
4.716089172e+02;1.317313779e-02
4.717245178e+02;7.344949991e-03
4.718401184e+02;1.078453660e-02
4.719557190e+02;7.106089965e-03
4.720713501e+02;9.590235539e-03
4.721869812e+02;7.153861690e-03
4.723025818e+02;1.068899222e-02
4.724182129e+02;5.434068851e-03
4.725338745e+02;1.231324114e-02
4.726495056e+02;4.335311707e-03
4.727651672e+02;1.131002884e-02
4.728807983e+02;2.949923044e-03
4.729964600e+02;8.395934477e-03
4.731121216e+02;5.959561095e-03
4.732277832e+02;8.109302260e-03
4.733434753e+02;1.325673889e-03
4.734591370e+02;8.013758808e-03
4.735748291e+02;2.806606935e-03
4.736905212e+02;8.109302260e-03
4.738062134e+02;-4.896633327e-04
4.739219055e+02;7.822670043e-03
4.740375977e+02;4.908576142e-03
4.741533203e+02;7.727126125e-03
4.742690125e+02;-1.074870743e-04
4.743847351e+02;4.478627816e-03
4.745004578e+02;3.093239153e-03
4.746162109e+02;7.870442234e-03
4.747319336e+02;7.046374958e-04
4.748476562e+02;6.246193312e-03
4.749634094e+02;3.475415288e-03
4.750791626e+02;3.905363614e-03
4.751949158e+02;3.236555262e-03
4.753106689e+02;5.195208360e-03
4.754264221e+02;1.039041672e-03
4.755422058e+02;3.905363614e-03
4.756579590e+02;-1.206243760e-03
4.757737427e+02;5.147436634e-03
4.758895264e+02;1.373445964e-03
4.760053101e+02;5.434068851e-03
4.761211243e+02;-3.594845301e-03
4.762369080e+02;5.051892251e-03
4.763527222e+02;-9.673836175e-04
4.764685364e+02;5.481840577e-03
4.765843506e+02;1.564534032e-03
4.767001648e+02;4.430856090e-03
4.768159790e+02;-1.875052229e-03
4.769317932e+02;4.000907764e-03
4.770476379e+02;-6.329794414e-04
4.771634827e+02;5.147436634e-03
4.772793274e+02;-2.030311298e-04
4.773951721e+02;6.198421121e-03
4.775110168e+02;6.090934039e-04
4.776268616e+02;1.755622216e-03
4.777427368e+02;1.612306107e-03
4.778586121e+02;5.195208360e-03
4.779744873e+02;-7.285234751e-04
4.780903625e+02;3.714275546e-03
4.782062378e+02;-1.683964161e-03
4.783221130e+02;3.188783070e-03
4.784380188e+02;-3.403757233e-03
4.785539246e+02;1.707850141e-03
4.786697998e+02;-2.113912487e-03
4.787857056e+02;5.195208360e-03
4.789016418e+02;-1.540648052e-03
4.790175476e+02;4.000907764e-03
4.791334839e+02;-4.418912868e-04
4.792493896e+02;2.090026392e-03
4.793653259e+02;-1.731736120e-03
4.794812622e+02;4.383083899e-03
4.795971985e+02;-1.349559869e-03
4.797131653e+02;4.621943925e-03
4.798291016e+02;-3.355985275e-03
4.799450684e+02;3.570959438e-03
4.800610046e+02;-2.782720840e-03
4.801769714e+02;3.905363614e-03
4.802929688e+02;-1.206243760e-03
4.804089355e+02;5.529612768e-03
4.805249023e+02;-2.591632772e-03
4.806408997e+02;2.949923044e-03
4.807568970e+02;-2.257228596e-03
4.808728943e+02;3.714275546e-03
4.809888916e+02;-3.881477518e-03
4.811048889e+02;4.574172199e-03
4.812208862e+02;-2.400544705e-03
4.813369141e+02;2.233342500e-03
4.814529114e+02;-2.782720840e-03
4.815689392e+02;4.621943925e-03
4.816849670e+02;-2.066140296e-03
4.818010254e+02;3.284327220e-03
4.819170532e+02;-3.164897207e-03
4.820330811e+02;4.765260033e-03
4.821491394e+02;-1.683964161e-03
4.822651978e+02;2.997695003e-03
4.823812561e+02;-1.731736120e-03
4.824973145e+02;-2.985752071e-04
4.826133728e+02;-4.406969994e-03
4.827294617e+02;3.475415288e-03
4.828455200e+02;-2.496088622e-03
4.829616089e+02;3.666503355e-03
4.830776978e+02;-2.985752071e-04
4.831937866e+02;5.529612768e-03
4.833098755e+02;6.090934039e-04
4.834259949e+02;1.803394174e-03
4.835420837e+02;-3.547073342e-03
4.836582031e+02;3.475415288e-03
4.837743225e+02;-5.971503924e-05
4.838904419e+02;7.822670043e-03
4.840065613e+02;-3.212669166e-03
4.841226807e+02;4.144223873e-03
4.842388306e+02;-2.305000555e-03
4.843549805e+02;3.284327220e-03
4.844710999e+02;-2.734948881e-03
4.845872498e+02;4.956348334e-03
4.847034302e+02;-3.977021668e-03
4.848195801e+02;5.338524468e-03
4.849357300e+02;-3.403757233e-03
4.850519104e+02;3.093239153e-03
4.851680908e+02;-2.161684446e-03
4.852842712e+02;2.042254433e-03
4.854004517e+02;-9.196116007e-04
4.855166321e+02;1.755622216e-03
4.856328125e+02;-1.827280270e-03
4.857490234e+02;4.144223873e-03
4.858652039e+02;-2.209456405e-03
4.859814148e+02;1.994482242e-03
4.860976257e+02;-2.257228596e-03
4.862138367e+02;2.854378894e-03
4.863300781e+02;-3.308213316e-03
4.864462891e+02;5.434068851e-03
4.865625305e+02;-1.875052229e-03
4.866787415e+02;6.389509421e-03
4.867949829e+02;-4.454742186e-03
4.869112244e+02;2.854378894e-03
4.870274963e+02;-1.158471801e-03
4.871437378e+02;2.137798350e-03
4.872600098e+02;-2.508031612e-04
4.873762512e+02;2.567746677e-03
4.874925232e+02;6.090934039e-04
4.876087952e+02;5.768472794e-03
4.877250671e+02;-1.110699726e-03
4.878413696e+02;4.287539981e-03
